v8-version,6,1,534,50,0
shared-library,"/usr/local/opt/node@8/bin/node",0x100002800,0x100843776,0
shared-library,"/usr/local/opt/icu4c/lib/libicui18n.60.dylib",0x101a8ff20,0x101bb9d39,4322811904
shared-library,"/usr/local/opt/icu4c/lib/libicuuc.60.dylib",0x101ceeb20,0x101d9f210,4325298176
shared-library,"/usr/local/opt/icu4c/lib/libicudata.60.2.dylib",0x101e649f0,0x101e649f0,4326830080
shared-library,"/System/Library/Frameworks/CoreFoundation.framework/Versions/A/CoreFoundation",0x7fff4d84a860,0x7fff4da3d9ac,634572800
shared-library,"/usr/lib/libSystem.B.dylib",0x7fff733f394a,0x7fff733f3b2e,634572800
shared-library,"/usr/lib/libc++.1.dylib",0x7fff73627f40,0x7fff7366f2b0,634572800
shared-library,"/usr/lib/system/libcache.dylib",0x7fff7556eb08,0x7fff7557156d,634572800
shared-library,"/usr/lib/system/libcommonCrypto.dylib",0x7fff75573c14,0x7fff7557cde1,634572800
shared-library,"/usr/lib/system/libcompiler_rt.dylib",0x7fff7557eef4,0x7fff75583a8b,634572800
shared-library,"/usr/lib/system/libcopyfile.dylib",0x7fff7558709c,0x7fff7558e2dc,634572800
shared-library,"/usr/lib/system/libcorecrypto.dylib",0x7fff75590e80,0x7fff755f5ab9,634572800
shared-library,"/usr/lib/system/libdispatch.dylib",0x7fff7569ea08,0x7fff756c99fe,634572800
shared-library,"/usr/lib/system/libdyld.dylib",0x7fff756d8014,0x7fff756f0410,634572800
shared-library,"/usr/lib/system/libkeymgr.dylib",0x7fff756f5a51,0x7fff756f5e80,634572800
shared-library,"/usr/lib/system/liblaunch.dylib",0x7fff75703fc0,0x7fff75703fc0,634572800
shared-library,"/usr/lib/system/libmacho.dylib",0x7fff757046e8,0x7fff757089dc,634572800
shared-library,"/usr/lib/system/libquarantine.dylib",0x7fff7570a26e,0x7fff7570bb42,634572800
shared-library,"/usr/lib/system/libremovefile.dylib",0x7fff7570c944,0x7fff7570dc73,634572800
shared-library,"/usr/lib/system/libsystem_asl.dylib",0x7fff7570f748,0x7fff75724150,634572800
shared-library,"/usr/lib/system/libsystem_blocks.dylib",0x7fff7572685d,0x7fff75726d0e,634572800
shared-library,"/usr/lib/system/libsystem_c.dylib",0x7fff75728100,0x7fff757a918f,634572800
shared-library,"/usr/lib/system/libsystem_configuration.dylib",0x7fff757b1e04,0x7fff757b46c0,634572800
shared-library,"/usr/lib/system/libsystem_coreservices.dylib",0x7fff757b62d0,0x7fff757b83eb,634572800
shared-library,"/usr/lib/system/libsystem_darwin.dylib",0x7fff757b9fda,0x7fff757bac44,634572800
shared-library,"/usr/lib/system/libsystem_dnssd.dylib",0x7fff757bbf3c,0x7fff757c04cd,634572800
shared-library,"/usr/lib/system/libsystem_info.dylib",0x7fff757c31f0,0x7fff7580841e,634572800
shared-library,"/usr/lib/system/libsystem_m.dylib",0x7fff75834140,0x7fff75864143,634572800
shared-library,"/usr/lib/system/libsystem_malloc.dylib",0x7fff75880250,0x7fff7589931f,634572800
shared-library,"/usr/lib/system/libsystem_network.dylib",0x7fff758a0b70,0x7fff759a2038,634572800
shared-library,"/usr/lib/system/libsystem_networkextension.dylib",0x7fff759d0cff,0x7fff759d882e,634572800
shared-library,"/usr/lib/system/libsystem_notify.dylib",0x7fff759dc148,0x7fff759e483e,634572800
shared-library,"/usr/lib/system/libsystem_sandbox.dylib",0x7fff759fa040,0x7fff759fc52d,634572800
shared-library,"/usr/lib/system/libsystem_secinit.dylib",0x7fff759fda1f,0x7fff759fe588,634572800
shared-library,"/usr/lib/system/libsystem_kernel.dylib",0x7fff7580cf10,0x7fff7582a75d,634572800
shared-library,"/usr/lib/system/libsystem_platform.dylib",0x7fff759e5820,0x7fff759eb38d,634572800
shared-library,"/usr/lib/system/libsystem_pthread.dylib",0x7fff759edf78,0x7fff759f610e,634572800
shared-library,"/usr/lib/system/libsystem_symptoms.dylib",0x7fff759ff938,0x7fff75a0531e,634572800
shared-library,"/usr/lib/system/libsystem_trace.dylib",0x7fff75a08094,0x7fff75a17c8d,634572800
shared-library,"/usr/lib/system/libunwind.dylib",0x7fff75a1c96c,0x7fff75a212a7,634572800
shared-library,"/usr/lib/system/libxpc.dylib",0x7fff75a239c0,0x7fff75a4483e,634572800
shared-library,"/usr/lib/closure/libclosured.dylib",0x7fff72eb8e80,0x7fff72ee3689,634572800
shared-library,"/usr/lib/libobjc.A.dylib",0x7fff74aab000,0x7fff74acc65a,634572800
shared-library,"/usr/lib/libc++abi.dylib",0x7fff7367f600,0x7fff7369dd64,634572800
shared-library,"/usr/lib/libDiagnosticMessagesClient.dylib",0x7fff7307cf08,0x7fff7307d90c,634572800
shared-library,"/usr/lib/libicucore.A.dylib",0x7fff74152fd4,0x7fff7430a2e6,634572800
shared-library,"/usr/lib/libz.1.dylib",0x7fff754c12d0,0x7fff754ccbe5,634572800
tick,0x7fff75818dbd,589,0,0x0,4
profiler,"begin",1000
tick,0x7fff759ea04f,1852,0,0x0,4
tick,0x7fff759ea060,2942,0,0x0,4
timer-event-start,"V8.External",80812
timer-event-end,"V8.External",80818
timer-event-start,"V8.External",80825
timer-event-end,"V8.External",80831
timer-event-start,"V8.External",80837
timer-event-end,"V8.External",80843
timer-event-start,"V8.External",80851
timer-event-end,"V8.External",80857
timer-event-start,"V8.External",80862
timer-event-end,"V8.External",80868
timer-event-start,"V8.External",80875
timer-event-end,"V8.External",80881
timer-event-start,"V8.External",80887
timer-event-end,"V8.External",80893
timer-event-start,"V8.CompileCode",80900
code-creation,Function,18,80925,0x288a3f7e38b0,72,"Resolver dns.js:245:14",0x288a3f7e13b8,~
code-creation,LazyCompile,18,80936,0x288a3f7e38b0,72,"Resolver dns.js:245:14",0x288a3f7e13b8,~
timer-event-end,"V8.CompileCode",80944
timer-event-start,"V8.External",80953
timer-event-end,"V8.External",85512
tick,0x7fff75828bf2,85536,1,0x1007494d4,4,0x100219d2e,0x288a3f7e38ed,0x288a3f7e1ef5,0x288ae98399f8,0x288ae9838edd,0x288a3f7d1a9f,0x288ae98399f8,0x288ae9838edd,0x288a3f7cacc0,0x288ae98399f8,0x288ae9838edd,0x288a3f7c5413,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-start,"V8.External",85602
timer-event-end,"V8.External",85612
timer-event-start,"V8.External",85623
timer-event-end,"V8.External",85630
timer-event-start,"V8.External",85639
timer-event-end,"V8.External",85646
timer-event-start,"V8.External",85655
timer-event-end,"V8.External",85662
timer-event-start,"V8.External",85671
timer-event-end,"V8.External",85678
timer-event-start,"V8.External",85687
timer-event-end,"V8.External",85694
timer-event-start,"V8.External",85702
timer-event-end,"V8.External",85709
timer-event-start,"V8.External",85718
timer-event-end,"V8.External",85725
timer-event-start,"V8.External",85737
timer-event-end,"V8.External",85744
timer-event-start,"V8.External",85753
timer-event-end,"V8.External",85760
timer-event-start,"V8.External",85769
timer-event-end,"V8.External",85776
timer-event-start,"V8.External",85785
timer-event-end,"V8.External",85792
timer-event-start,"V8.External",85836
timer-event-end,"V8.External",85850
timer-event-start,"V8.CompileCode",85876
code-creation,Function,18,85934,0x288a3f7e4750,104,"protoGetter net.js:650:21",0x288a3f7cdff8,~
code-creation,LazyCompile,18,85947,0x288a3f7e4750,104,"protoGetter net.js:650:21",0x288a3f7cdff8,~
timer-event-end,"V8.CompileCode",85957
timer-event-start,"V8.External",85972
timer-event-end,"V8.External",85979
timer-event-start,"V8.External",86002
timer-event-end,"V8.External",86012
timer-event-start,"V8.External",86037
timer-event-end,"V8.External",86046
code-creation,Handler,4,86063,0x3738fe84ca0,200,"prototype"
timer-event-start,"V8.External",86073
timer-event-end,"V8.External",86079
timer-event-start,"V8.External",86118
timer-event-end,"V8.External",86127
timer-event-start,"V8.External",86143
timer-event-start,"V8.CompileScriptMicroSeconds",86157
timer-event-start,"V8.CompileCode",86245
tick,0x7fff75898fa9,86380,1,0x1007837ce,2,0x100219d2e,0x288ae983a40d,0x288ae98399d8,0x288ae9838edd,0x288a3f7cad32,0x288ae98399f8,0x288ae9838edd,0x288a3f7c5413,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-start,"V8.CompileMicroSeconds",87251
code-creation,Script,18,87353,0x288a3f7e6ab0,64," readline.js:1:1",0x288a3f7e6908,~
code-creation,Function,18,87446,0x288a3f7e8f90,1208," readline.js:1:11",0x288a3f7e69d0,~
timer-event-end,"V8.CompileMicroSeconds",87458
timer-event-end,"V8.CompileCode",87465
timer-event-end,"V8.CompileScriptMicroSeconds",87479
timer-event-end,"V8.External",87487
timer-event-start,"V8.External",87496
timer-event-start,"V8.Execute",87505
timer-event-start,"V8.Execute",87511
timer-event-end,"V8.Execute",87522
timer-event-end,"V8.Execute",87528
timer-event-end,"V8.External",87534
timer-event-start,"V8.External",87552
timer-event-start,"V8.CompileScriptMicroSeconds",87566
tick,0x10054910f,87610,1,0x1007837ce,3,0x100219d2e,0x288ae983a40d,0x288ae98399d8,0x288ae9838edd,0x288a3f7e909c,0x288ae98399f8,0x288ae9838edd,0x288a3f7cad32,0x288ae98399f8,0x288ae9838edd,0x288a3f7c5413,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-start,"V8.CompileCode",87659
timer-event-start,"V8.CompileMicroSeconds",87906
code-creation,Script,18,87934,0x288a3f7eaa60,64," string_decoder.js:1:1",0x288a3f7ea8b8,~
code-creation,Function,18,87969,0x288a3f7eb838,280," string_decoder.js:1:11",0x288a3f7ea980,~
timer-event-end,"V8.CompileMicroSeconds",87980
timer-event-end,"V8.CompileCode",87986
timer-event-end,"V8.CompileScriptMicroSeconds",87994
timer-event-end,"V8.External",88001
timer-event-start,"V8.External",88008
timer-event-start,"V8.Execute",88015
timer-event-start,"V8.Execute",88020
timer-event-end,"V8.Execute",88028
timer-event-end,"V8.Execute",88033
timer-event-end,"V8.External",88038
timer-event-start,"V8.External",88056
timer-event-end,"V8.External",88068
timer-event-start,"V8.External",88082
timer-event-start,"V8.CompileScriptMicroSeconds",88094
timer-event-start,"V8.CompileCode",88160
timer-event-start,"V8.CompileMicroSeconds",88476
code-creation,Script,18,88507,0x288a3f7ec3f0,64," internal/readline.js:1:1",0x288a3f7ec248,~
code-creation,Function,18,88543,0x288a3f7ecc28,384," internal/readline.js:1:11",0x288a3f7ec310,~
timer-event-end,"V8.CompileMicroSeconds",88554
timer-event-end,"V8.CompileCode",88561
timer-event-end,"V8.CompileScriptMicroSeconds",88569
timer-event-end,"V8.External",88575
timer-event-start,"V8.External",88582
timer-event-start,"V8.Execute",88589
timer-event-start,"V8.Execute",88594
timer-event-end,"V8.Execute",88605
timer-event-end,"V8.Execute",88611
timer-event-end,"V8.External",88616
timer-event-start,"V8.CompileCode",88641
code-creation,Function,18,88692,0x288a3f7ed4d8,128,"GetTemplateCallSite native templates.js:39:29",0x288a3f516d70,~
code-creation,LazyCompile,18,88705,0x288a3f7ed4d8,128,"GetTemplateCallSite native templates.js:39:29",0x288a3f516d70,~
timer-event-end,"V8.CompileCode",88713
timer-event-start,"V8.CompileCode",88720
code-creation,Function,18,88759,0x288a3f7ed660,128,"GetCachedCallSite native templates.js:19:27",0x288a3f516c10,~
code-creation,LazyCompile,18,88771,0x288a3f7ed660,128,"GetCachedCallSite native templates.js:19:27",0x288a3f516c10,~
timer-event-end,"V8.CompileCode",88779
timer-event-start,"V8.CompileCode",88794
code-creation,Function,18,88832,0x288a3f7ed8a8,136,"SetCachedCallSite native templates.js:27:27",0x288a3f516cc0,~
code-creation,LazyCompile,18,88860,0x288a3f7ed8a8,136,"SetCachedCallSite native templates.js:27:27",0x288a3f516cc0,~
timer-event-end,"V8.CompileCode",88869
timer-event-start,"V8.CompileCode",88885
code-creation,Function,18,88921,0x288a3f7eda68,136,"ComputeIntegerHash native collection.js:57:28",0x288a3f514ff8,~
code-creation,LazyCompile,18,88932,0x288a3f7eda68,136,"ComputeIntegerHash native collection.js:57:28",0x288a3f514ff8,~
timer-event-end,"V8.CompileCode",88940
timer-event-start,"V8.CompileCode",88951
code-creation,Function,18,88993,0x288a3f7edc68,152,"CSI internal/readline.js:15:13",0x288a3f7ec468,~
code-creation,LazyCompile,18,89005,0x288a3f7edc68,152,"CSI internal/readline.js:15:13",0x288a3f7ec468,~
timer-event-end,"V8.CompileCode",89014
timer-event-start,"V8.External",89031
timer-event-end,"V8.External",89038
timer-event-start,"V8.External",89073
timer-event-end,"V8.External",89081
timer-event-start,"V8.External",89107
timer-event-end,"V8.External",89116
timer-event-start,"V8.External",89123
timer-event-end,"V8.External",89129
timer-event-start,"V8.External",89158
timer-event-end,"V8.External",89171
timer-event-start,"V8.External",89197
timer-event-end,"V8.External",89212
tick,0x100220320,89228,0,0x7ffeefbfce70,2,0x1005ff7cc,0x288a3f7ed54b,0x288a3f7ecca2,0x288ae98399f8,0x288ae9838edd,0x288a3f7e90c0,0x288ae98399f8,0x288ae9838edd,0x288a3f7cad32,0x288ae98399f8,0x288ae9838edd,0x288a3f7c5413,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-start,"V8.External",89269
timer-event-end,"V8.External",89285
timer-event-start,"V8.External",89303
timer-event-end,"V8.External",89315
timer-event-start,"V8.CompileCode",89342
code-creation,Function,18,89421,0x288a3f7ef088,256,"WriteStream tty.js:64:21",0x288a3f7ca4a8,~
code-creation,LazyCompile,18,89435,0x288a3f7ef088,256,"WriteStream tty.js:64:21",0x288a3f7ca4a8,~
timer-event-end,"V8.CompileCode",89444
timer-event-start,"V8.External",89459
tick,0x7fff75829cfa,90199,1,0x1007cabae,4,0x100219d2e,0x288a3f7ef125,0x288a3f7c5421,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
tick,0x7fff75829cfa,91452,1,0x1007cabae,4,0x100219d2e,0x288a3f7ef125,0x288a3f7c5421,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-end,"V8.External",92515
timer-event-start,"V8.CompileCode",92543
code-creation,Function,18,92716,0x288a3f7ef748,624,"Socket net.js:175:16",0x288a3f7cda80,~
code-creation,LazyCompile,18,92747,0x288a3f7ef748,624,"Socket net.js:175:16",0x288a3f7cda80,~
timer-event-end,"V8.CompileCode",92758
tick,0x7fff758292c2,92780,0,0x7fff7576a796,2,0x1005ff7cc,0x288a3f7ef12e,0x288a3f7c5421,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-start,"V8.CompileCode",92803
code-creation,Function,18,92864,0x288a3f7f01e8,200,"Duplex _stream_duplex.js:44:16",0x288af32f2b68,~
code-creation,LazyCompile,18,92878,0x288a3f7f01e8,200,"Duplex _stream_duplex.js:44:16",0x288af32f2b68,~
timer-event-end,"V8.CompileCode",92888
timer-event-start,"V8.CompileCode",92896
code-creation,Function,18,92940,0x288a3f7f0528,160,"Readable _stream_readable.js:140:18",0x288af32e9b18,~
code-creation,LazyCompile,18,92952,0x288a3f7f0528,160,"Readable _stream_readable.js:140:18",0x288af32e9b18,~
timer-event-end,"V8.CompileCode",92960
timer-event-start,"V8.CompileCode",92968
code-creation,Function,18,93071,0x288a3f7f08e0,392,"ReadableState _stream_readable.js:58:23",0x288af32e9a50,~
code-creation,LazyCompile,18,93084,0x288a3f7f08e0,392,"ReadableState _stream_readable.js:58:23",0x288af32e9a50,~
timer-event-end,"V8.CompileCode",93093
timer-event-start,"V8.CompileCode",93124
code-creation,Function,18,93153,0x288a3f7f0fd0,72,"BufferList internal/streams/BufferList.js:10:14",0x288af32ecfb0,~
code-creation,LazyCompile,18,93165,0x288a3f7f0fd0,72,"BufferList internal/streams/BufferList.js:10:14",0x288af32ecfb0,~
timer-event-end,"V8.CompileCode",93173
timer-event-start,"V8.CompileCode",93283
code-creation,Function,18,93325,0x288a3f7f2030,120,"once events.js:338:44",0x288ae983c398,~
code-creation,LazyCompile,18,93337,0x288a3f7f2030,120,"once events.js:338:44",0x288ae983c398,~
timer-event-end,"V8.CompileCode",93345
timer-event-start,"V8.CompileCode",93353
code-creation,Function,18,93391,0x288a3f7f2298,120,"_onceWrap events.js:330:19",0x288ae983ba38,~
code-creation,LazyCompile,18,93402,0x288a3f7f2298,120,"_onceWrap events.js:330:19",0x288ae983ba38,~
timer-event-end,"V8.CompileCode",93411
timer-event-start,"V8.CompileCode",93429
code-creation,Function,18,93490,0x288a3f7f25d8,224,"Readable.on _stream_readable.js:771:33",0x288af32eb5a8,~
code-creation,LazyCompile,18,93502,0x288a3f7f25d8,224,"Readable.on _stream_readable.js:771:33",0x288af32eb5a8,~
timer-event-end,"V8.CompileCode",93511
timer-event-start,"V8.CompileCode",93533
code-creation,Function,18,93581,0x288a3f7f2980,96,"getNewAsyncId net.js:64:23",0x288a3f7cd5d0,~
code-creation,LazyCompile,18,93592,0x288a3f7f2980,96,"getNewAsyncId net.js:64:23",0x288a3f7cd5d0,~
timer-event-end,"V8.CompileCode",93600
timer-event-start,"V8.External",93608
timer-event-end,"V8.External",93618
timer-event-start,"V8.External",93628
timer-event-end,"V8.External",93634
timer-event-start,"V8.CompileCode",93647
code-creation,Function,18,93690,0x288a3f7f2bf0,152,"initSocketHandle net.js:154:26",0x288a3f7cd9b8,~
code-creation,LazyCompile,18,93701,0x288a3f7f2bf0,152,"initSocketHandle net.js:154:26",0x288a3f7cd9b8,~
timer-event-end,"V8.CompileCode",93709
timer-event-start,"V8.CompileCode",93716
code-creation,Function,18,93764,0x288a3f7f2ed8,168,"undestroy internal/streams/destroy.js:46:19",0x288af32edff8,~
code-creation,LazyCompile,18,93776,0x288a3f7f2ed8,168,"undestroy internal/streams/destroy.js:46:19",0x288af32edff8,~
timer-event-end,"V8.CompileCode",93784
timer-event-start,"V8.External",93807
timer-event-end,"V8.External",93814
timer-event-start,"V8.External",93836
timer-event-end,"V8.External",93854
timer-event-start,"V8.External",93877
tick,0x7fff758292c2,93896,0,0x7fff7576a796,4,0x100219d2e,0x288a3f7ef143,0x288a3f7c5421,0x288a3f7c9ba0,0x288a3f7c41fc,0x288ae98399f8,0x288ae9838edd,0x288af32bd7a8,0x288ae983721b,0x288ae9832476
timer-event-end,"V8.External",93973
timer-event-start,"V8.External",94027
timer-event-end,"V8.External",94075
timer-event-start,"V8.External",94085
timer-event-end,"V8.External",94093
timer-event-start,"V8.External",94099
timer-event-end,"V8.External",94108
timer-event-start,"V8.External",94118
timer-event-end,"V8.External",94132
timer-event-start,"V8.CompileCode",94146
code-creation,Function,18,94268,0x288a3f7f4aa0,528,"Console console.js:30:17",0x288a3f7c3258,~
code-creation,LazyCompile,18,94283,0x288a3f7f4aa0,528,"Console console.js:30:17",0x288a3f7c3258,~
timer-event-end,"V8.CompileCode",94292
timer-event-start,"V8.CompileCode",94324
code-creation,Function,18,94363,0x288a3f7f53c8,72,"createWriteErrorHandler console.js:75:33",0x288a3f7c3320,~
code-creation,LazyCompile,18,94374,0x288a3f7f53c8,72,"createWriteErrorHandler console.js:75:33",0x288a3f7c3320,~
timer-event-end,"V8.CompileCode",94383
timer-event-start,"V8.External",94408
timer-event-end,"V8.External",94416
timer-event-start,"V8.CompileCode",94465
code-creation,Function,18,94603,0x288a3f7f61b0,904,"setupInspector bootstrap_node.js:321:26",0x288ae9831178,~
code-creation,LazyCompile,18,94617,0x288a3f7f61b0,904,"setupInspector bootstrap_node.js:321:26",0x288ae9831178,~
timer-event-end,"V8.CompileCode",94626
timer-event-start,"V8.External",94635
timer-event-end,"V8.External",94643
timer-event-start,"V8.CompileCode",94652
code-creation,Function,18,94684,0x288a3f7f6bc8,120,"tryGetCwd bootstrap_node.js:427:21",0x288ae98313d0,~
code-creation,LazyCompile,18,94695,0x288a3f7f6bc8,120,"tryGetCwd bootstrap_node.js:427:21",0x288ae98313d0,~
timer-event-end,"V8.CompileCode",94703
timer-event-start,"V8.External",94710
timer-event-end,"V8.External",94775
timer-event-start,"V8.CompileCode",94784
code-creation,Function,18,94820,0x288a3f7f6df8,120,"Module module.js:69:16",0x288af32bf248,~
code-creation,LazyCompile,18,94831,0x288a3f7f6df8,120,"Module module.js:69:16",0x288af32bf248,~
timer-event-end,"V8.CompileCode",94839
timer-event-start,"V8.CompileCode",94853
code-creation,Function,18,94890,0x288a3f7f7068,104,"updateChildren module.js:63:24",0x288af32bf180,~
code-creation,LazyCompile,18,94901,0x288a3f7f7068,104,"updateChildren module.js:63:24",0x288af32bf180,~
timer-event-end,"V8.CompileCode",94909
timer-event-start,"V8.CompileCode",94923
code-creation,Function,18,94994,0x288a3f7f7348,256,"Module._nodeModulePaths module.js:298:37",0x288af32bf950,~
code-creation,LazyCompile,18,95006,0x288a3f7f7348,256,"Module._nodeModulePaths module.js:298:37",0x288af32bf950,~
timer-event-end,"V8.CompileCode",95015
timer-event-start,"V8.External",95039
timer-event-end,"V8.External",95046
timer-event-start,"V8.External",95052
timer-event-end,"V8.External",95058
timer-event-start,"V8.CompileCode",95106
tick,0x1005717ea,95137,0,0x7ffeefbfdd40,2,0x1005ff7cc,0x288a3f7f62b5,0x288af32bd7e5,0x288ae983721b,0x288ae9832476
code-creation,Function,18,95191,0x288a3f7f7b48,152,"makeRequireFunction internal/module.js:5:29",0x288af32c1bd0,~
code-creation,LazyCompile,18,95205,0x288a3f7f7b48,152,"makeRequireFunction internal/module.js:5:29",0x288af32c1bd0,~
timer-event-end,"V8.CompileCode",95214
timer-event-start,"V8.External",95232
timer-event-end,"V8.External",95241
timer-event-start,"V8.External",95318
timer-event-end,"V8.External",95328
timer-event-start,"V8.External",95338
timer-event-end,"V8.External",95346
timer-event-start,"V8.External",95356
timer-event-end,"V8.External",95363
timer-event-start,"V8.External",95373
timer-event-end,"V8.External",95401
timer-event-start,"V8.External",95421
timer-event-end,"V8.External",95428
timer-event-start,"V8.External",95433
timer-event-end,"V8.External",95439
timer-event-start,"V8.CompileCode",95445
code-creation,Function,18,95475,0x288a3f7f84d0,112,"preloadModules bootstrap_node.js:469:26",0x288ae9831628,~
code-creation,LazyCompile,18,95487,0x288a3f7f84d0,112,"preloadModules bootstrap_node.js:469:26",0x288ae9831628,~
timer-event-end,"V8.CompileCode",95496
timer-event-start,"V8.External",95503
timer-event-end,"V8.External",95509
timer-event-start,"V8.CompileCode",95515
code-creation,Function,18,95540,0x288a3f7f86b8,112,"Module.runMain module.js:682:26",0x288af32c01e8,~
code-creation,LazyCompile,18,95551,0x288a3f7f86b8,112,"Module.runMain module.js:682:26",0x288af32c01e8,~
timer-event-end,"V8.CompileCode",95559
timer-event-start,"V8.CompileCode",95569
code-creation,Function,18,95667,0x288a3f7f8b98,352,"Module._load module.js:442:24",0x288af32bfae0,~
code-creation,Function,18,95710,0x288a3f7f8eb0,520," module.js:448:6",0x288a3f7f8970,~
code-creation,LazyCompile,18,95721,0x288a3f7f8b98,352,"Module._load module.js:442:24",0x288af32bfae0,~
timer-event-end,"V8.CompileCode",95730
timer-event-start,"V8.CompileCode",95738
code-creation,Function,18,95826,0x288a3f7f9470,376,"Module._resolveFilename module.js:508:35",0x288af32bfba8,~
code-creation,LazyCompile,18,95839,0x288a3f7f9470,376,"Module._resolveFilename module.js:508:35",0x288af32bfba8,~
timer-event-end,"V8.CompileCode",95848
timer-event-start,"V8.CompileCode",95856
code-creation,Function,18,95879,0x288a3f7f99b8,96,"NativeModule.nonInternalExists bootstrap_node.js:561:46",0x288ae9831c68,~
code-creation,LazyCompile,18,95890,0x288a3f7f99b8,96,"NativeModule.nonInternalExists bootstrap_node.js:561:46",0x288ae9831c68,~
timer-event-end,"V8.CompileCode",95899
timer-event-start,"V8.CompileCode",95908
code-creation,Function,18,96071,0x288a3f7f9d60,976,"Module._resolveLookupPaths module.js:339:38",0x288af32bfa18,~
code-creation,LazyCompile,18,96083,0x288a3f7f9d60,976,"Module._resolveLookupPaths module.js:339:38",0x288af32bfa18,~
timer-event-end,"V8.CompileCode",96093
timer-event-start,"V8.External",96106
timer-event-end,"V8.External",96112
timer-event-start,"V8.CompileCode",96121
code-creation,Function,18,96137,0x288a3f7fa980,64,"debugs.(anonymous function) util.js:276:29",0x288af32bbf38,~
code-creation,LazyCompile,18,96147,0x288a3f7fa980,64,"debugs.(anonymous function) util.js:276:29",0x288af32bbf38,~
timer-event-end,"V8.CompileCode",96156
timer-event-start,"V8.CompileCode",96163
code-creation,Function,18,96295,0x288a3f7fab98,656,"Module._findPath module.js:176:28",0x288af32bf7c0,~
code-creation,LazyCompile,18,96308,0x288a3f7fab98,656,"Module._findPath module.js:176:28",0x288af32bf7c0,~
timer-event-end,"V8.CompileCode",96317
timer-event-start,"V8.CompileCode",96328
code-creation,Function,18,96356,0x288a3f7fb3e8,104,"isAbsolute path.js:1234:34",0x288af32e0418,~
code-creation,LazyCompile,18,96367,0x288a3f7fb3e8,104,"isAbsolute path.js:1234:34",0x288af32e0418,~
timer-event-end,"V8.CompileCode",96375
timer-event-start,"V8.External",96384
timer-event-end,"V8.External",96410
tick,0x7fff758292c2,96431,0,0x7fff7576a796,0,0x1004c17ee,0x288a3f7fb42a,0x288a3f7fabdb,0x288a3f7f95ab,0x288a3f7f8c36,0x288a3f7f8711,0x288ae9837775,0x288ae9832476
timer-event-start,"V8.External",96526
timer-event-end,"V8.External",96542
timer-event-start,"V8.External",96551
timer-event-end,"V8.External",96557
timer-event-start,"V8.CompileCode",96577
code-creation,Function,18,96630,0x288a3f7fb6f0,136,"stat module.js:50:14",0x288af32bf0b8,~
code-creation,LazyCompile,18,96643,0x288a3f7fb6f0,136,"stat module.js:50:14",0x288af32bf0b8,~
timer-event-end,"V8.CompileCode",96652
timer-event-start,"V8.CompileCode",96659
code-creation,Function,18,96679,0x288a3f7fb928,64,"_makeLong path.js:1353:32",0x288af32e0670,~
code-creation,LazyCompile,18,96689,0x288a3f7fb928,64,"_makeLong path.js:1353:32",0x288af32e0670,~
timer-event-end,"V8.CompileCode",96697
timer-event-start,"V8.External",96704
timer-event-end,"V8.External",96756
timer-event-start,"V8.CompileCode",96764
code-creation,Function,18,96793,0x288a3f7fba60,104,"toRealPath module.js:157:20",0x288af32bf568,~
code-creation,LazyCompile,18,96805,0x288a3f7fba60,104,"toRealPath module.js:157:20",0x288af32bf568,~
timer-event-end,"V8.CompileCode",96813
timer-event-start,"V8.CompileCode",96827
code-creation,Function,18,97031,0x288a3f7fbd98,984,"realpathSync fs.js:1571:40",0x288af32d98a8,~
code-creation,LazyCompile,18,97045,0x288a3f7fbd98,984,"realpathSync fs.js:1571:40",0x288af32d98a8,~
timer-event-end,"V8.CompileCode",97054
timer-event-start,"V8.CompileCode",97062
code-creation,Function,18,97115,0x288a3f7fcb28,192,"getOptions fs.js:64:20",0x288af32d3bb0,~
code-creation,LazyCompile,18,97127,0x288a3f7fcb28,192,"getOptions fs.js:64:20",0x288af32d3bb0,~
timer-event-end,"V8.CompileCode",97135
timer-event-start,"V8.CompileCode",97143
code-creation,Function,18,97171,0x288a3f7fce08,120,"assertEncoding internal/fs.js:19:24",0x288af32f6940,~
code-creation,LazyCompile,18,97183,0x288a3f7fce08,120,"assertEncoding internal/fs.js:19:24",0x288af32f6940,~
timer-event-end,"V8.CompileCode",97191
timer-event-start,"V8.CompileCode",97198
